1330718100000000000,67.625,63.0,65.125,50.875,34.5,51.25,59.375,63.875,64.875,67.625,61.875,63.25,18.375,69.125,63.125,35.25,24.375,58.625,54.625,60.5,67.5,61.0,47.125,59.25,66.25,61.375,24.375,61.25,67.875,44.375,59.875,66.0,65.5,55.375,67.125,61.5,69.125,67.125,57.57142857142857,59.5,65.625,62.0,63.125,16.25,67.75,68.25,62.875,62.375,55.0,65.5,59.375,62.75,66.75,64.375,61.375,62.0,40.75,56.25,67.125,64.25,61.75,67.875,69.375,62.875,63.875,59.375,67.0,69.75,65.625,68.0,62.75,61.875,64.125,65.25,68.375,55.25,55.5,66.375,67.25,66.0,61.375,57.0,33.25,64.375,56.75,67.375,48.875,67.875,66.875,66.75,66.875,30.75,69.5,62.5,61.25,64.75,65.75,67.75,53.25,66.875,65.75,62.875,56.625,62.875,64.5,69.25,66.375,68.875,67.125,59.75,66.875,65.5,65.5,65.375,69.375,65.57142857142857,68.875,67.0,68.625,67.625,66.875,62.5,67.0,68.125,63.375,61.375,53.625,68.42857142857143,66.5,66.0,61.375,62.5,69.25,60.0,67.875,64.375,62.125,63.0,49.375,62.75,62.25,66.875,64.625,63.375,19.75,68.0,65.25,65.375,66.0,67.875,64.5,58.875,63.125,66.25,59.875,63.125,54.875,64.5,64.0,41.25,22.375,63.75,67.0,18.625,65.5,59.75,64.5,68.5,68.25,67.625,61.625,68.375,47.75,67.75,63.375,67.625,69.5,62.0,66.125,58.875,57.0,62.875,67.14285714285714,68.625,62.875,67.25,66.0,19.25,54.875,64.375,65.25,33.625,56.375,28.75,62.625,49.625,30.25,54.0,68.25,66.125,63.875,67.625,65.5,67.375,60.75,69.5,62.125
1330718400000000000,67.11111111111111,63.77777777777778,68.55555555555556,54.44444444444444,35.666666666666664,51.44444444444444,63.0,63.111111111111114,61.666666666666664,68.11111111111111,64.33333333333333,62.77777777777778,15.666666666666666,68.66666666666667,64.11111111111111,36.22222222222222,28.666666666666668,60.22222222222222,62.666666666666664,60.0,69.11111111111111,62.888888888888886,50.333333333333336,62.666666666666664,67.22222222222223,52.77777777777778,43.333333333333336,61.666666666666664,68.66666666666667,44.888888888888886,55.666666666666664,68.0,66.88888888888889,54.55555555555556,68.11111111111111,66.0,67.88888888888889,68.77777777777777,58.77777777777778,56.0,66.22222222222223,61.111111111111114,67.66666666666667,13.333333333333334,68.66666666666667,68.0,62.111111111111114,64.66666666666667,57.333333333333336,64.11111111111111,62.0,53.44444444444444,68.66666666666667,64.77777777777777,63.666666666666664,59.888888888888886,44.875,54.888888888888886,65.0,61.333333333333336,63.111111111111114,68.66666666666667,58.55555555555556,65.11111111111111,64.44444444444444,61.77777777777778,65.55555555555556,67.88888888888889,66.77777777777777,66.77777777777777,63.22222222222222,55.333333333333336,63.77777777777778,63.111111111111114,68.0,55.77777777777778,56.333333333333336,68.11111111111111,69.0,68.44444444444444,67.55555555555556,60.666666666666664,35.0,66.33333333333333,59.111111111111114,66.66666666666667,59.57142857142857,67.85714285714286,66.75,67.875,67.66666666666667,29.11111111111111,68.22222222222223,63.333333333333336,58.77777777777778,63.55555555555556,69.22222222222223,68.22222222222223,58.111111111111114,68.33333333333333,63.714285714285715,64.33333333333333,58.888888888888886,65.11111111111111,64.55555555555556,67.11111111111111,64.33333333333333,68.55555555555556,68.55555555555556,57.22222222222222,67.11111111111111,68.77777777777777,64.22222222222223,64.77777777777777,68.33333333333333,66.55555555555556,67.66666666666667,66.88888888888889,67.33333333333333,67.0,65.77777777777777,60.888888888888886,65.77777777777777,69.11111111111111,63.0,60.0,50.666666666666664,70.0,64.88888888888889,63.22222222222222,39.0,61.142857142857146,66.33333333333333,62.22222222222222,67.0,64.44444444444444,61.111111111111114,64.0,60.0,57.111111111111114,61.77777777777778,67.88888888888889,65.0,63.77777777777778,19.77777777777778,68.88888888888889,64.66666666666667,63.55555555555556,66.55555555555556,68.77777777777777,63.0,55.77777777777778,60.666666666666664,62.888888888888886,58.77777777777778,61.333333333333336,59.22222222222222,65.55555555555556,64.5,53.333333333333336,21.0,65.77777777777777,67.44444444444444,22.77777777777778,65.33333333333333,59.77777777777778,69.33333333333333,67.77777777777777,68.44444444444444,67.55555555555556,62.44444444444444,67.33333333333333,55.0,67.33333333333333,63.888888888888886,68.33333333333333,68.22222222222223,62.22222222222222,67.11111111111111,56.111111111111114,63.0,65.0,67.11111111111111,68.44444444444444,61.666666666666664,64.55555555555556,67.0,18.0,62.666666666666664,64.77777777777777,64.77777777777777,32.77777777777778,59.22222222222222,27.77777777777778,61.888888888888886,66.22222222222223,31.555555555555557,46.285714285714285,68.55555555555556,66.75,65.33333333333333,67.44444444444444,64.88888888888889,67.44444444444444,59.0,67.66666666666667,63.888888888888886
1330718700000000000,67.55555555555556,64.88888888888889,67.22222222222223,56.333333333333336,41.55555555555556,54.0,61.55555555555556,63.666666666666664,65.44444444444444,66.0,64.55555555555556,64.22222222222223,17.333333333333332,64.88888888888889,62.55555555555556,37.888888888888886,29.555555555555557,62.333333333333336,62.44444444444444,59.0,67.44444444444444,60.44444444444444,50.0,61.333333333333336,67.0,66.0,33.888888888888886,60.666666666666664,68.11111111111111,43.888888888888886,52.333333333333336,67.44444444444444,67.22222222222223,55.55555555555556,67.88888888888889,66.0,69.33333333333333,67.0,60.888888888888886,58.44444444444444,58.77777777777778,62.111111111111114,63.55555555555556,19.11111111111111,69.0,62.888888888888886,64.33333333333333,64.44444444444444,55.888888888888886,64.55555555555556,57.888888888888886,59.22222222222222,67.55555555555556,63.666666666666664,52.77777777777778,60.0,41.888888888888886,54.44444444444444,64.66666666666667,64.77777777777777,61.111111111111114,57.888888888888886,64.11111111111111,65.0,66.0,59.111111111111114,67.44444444444444,69.66666666666667,66.66666666666667,66.33333333333333,63.44444444444444,60.55555555555556,50.77777777777778,64.44444444444444,68.77777777777777,56.111111111111114,55.44444444444444,64.22222222222223,67.0,67.33333333333333,69.44444444444444,59.44444444444444,34.333333333333336,66.77777777777777,54.333333333333336,66.88888888888889,66.66666666666667,67.77777777777777,66.22222222222223,68.33333333333333,67.77777777777777,26.88888888888889,68.0,62.77777777777778,59.22222222222222,65.33333333333333,69.66666666666667,69.11111111111111,56.111111111111114,68.22222222222223,63.44444444444444,64.66666666666667,59.77777777777778,58.0,64.88888888888889,69.11111111111111,63.22222222222222,68.66666666666667,67.44444444444444,56.44444444444444,67.88888888888889,60.22222222222222,63.333333333333336,64.22222222222223,65.55555555555556,67.33333333333333,64.88888888888889,66.77777777777777,69.33333333333333,66.88888888888889,66.11111111111111,62.0,68.55555555555556,68.11111111111111,64.44444444444444,60.22222222222222,51.77777777777778,70.0,66.22222222222223,65.11111111111111,39.333333333333336,62.666666666666664,68.0,63.333333333333336,67.0,63.111111111111114,63.22222222222222,62.22222222222222,60.333333333333336,63.55555555555556,66.66666666666667,67.77777777777777,63.77777777777778,59.111111111111114,20.11111111111111,68.33333333333333,64.22222222222223,64.66666666666667,67.0,69.875,64.22222222222223,59.333333333333336,64.44444444444444,66.11111111111111,61.111111111111114,63.0,58.111111111111114,64.66666666666667,62.714285714285715,64.44444444444444,17.444444444444443,67.66666666666667,67.88888888888889,33.77777777777778,64.11111111111111,57.0,67.88888888888889,67.66666666666667,68.11111111111111,66.0,61.666666666666664,68.66666666666667,61.22222222222222,67.0,66.11111111111111,68.22222222222223,68.11111111111111,62.333333333333336,67.22222222222223,58.77777777777778,65.33333333333333,65.0,66.33333333333333,67.88888888888889,64.0,66.66666666666667,66.55555555555556,15.666666666666666,66.44444444444444,66.22222222222223,64.11111111111111,35.44444444444444,59.55555555555556,27.666666666666668,61.44444444444444,69.22222222222223,32.77777777777778,50.666666666666664,69.44444444444444,62.666666666666664,63.111111111111114,68.44444444444444,65.0,68.0,58.666666666666664,67.11111111111111,62.77777777777778
1330719000000000000,68.5,64.625,65.625,53.875,35.0,52.75,60.625,64.125,64.625,67.875,64.0,64.875,17.875,67.875,63.5,35.75,28.25,51.875,58.125,59.75,68.625,59.375,53.75,61.875,65.75,66.5,44.75,62.5,68.375,44.25,63.75,65.75,67.125,54.75,68.25,63.125,68.25,67.75,64.28571428571429,53.125,67.125,63.125,65.625,22.125,68.125,68.0,64.5,61.0,54.75,65.25,59.25,54.25,68.0,63.25,59.75,62.375,41.875,57.5,64.125,62.0,59.5,67.375,62.75,64.5,65.375,60.75,67.875,68.0,67.375,67.625,64.25,62.875,65.625,64.0,69.625,54.875,50.5,66.0,67.625,67.5,67.875,61.25,34.75,64.125,58.625,67.375,66.125,68.625,65.875,67.625,67.5,26.625,69.25,63.375,61.375,64.25,70.0,68.875,57.125,68.875,64.625,62.75,62.25,65.625,65.375,69.0,65.75,68.875,69.125,59.0,66.75,66.875,65.5,65.375,67.75,67.875,66.625,67.125,67.5,69.125,66.875,61.875,67.25,67.625,64.125,61.0,60.875,70.0,67.625,64.625,50.125,60.375,67.875,63.625,67.125,61.75,62.5,62.5,61.375,63.125,55.75,67.625,64.875,63.625,19.0,68.375,63.625,64.125,66.875,69.57142857142857,65.375,59.75,63.25,63.0,61.75,61.25,55.125,66.0,62.375,63.875,22.25,66.625,68.0,40.0,65.0,63.125,64.25,68.0,68.0,67.5,64.125,67.875,62.25,67.0,65.375,69.125,67.5,60.5,67.875,54.75,65.375,66.75,67.0,67.625,63.75,65.75,65.75,17.625,67.25,67.25,65.75,44.875,59.875,34.625,60.125,67.75,30.5,48.75,69.625,63.875,65.875,68.0,62.5,68.125,62.75,67.875,61.375
1330719300000000000,67.25,66.125,67.5,53.125,39.625,55.0,60.125,60.5,66.625,67.125,63.25,65.625,21.75,68.75,63.625,34.875,28.125,57.875,59.125,61.625,67.75,59.25,50.625,62.25,65.0,63.0,50.25,63.0,69.625,44.125,60.875,67.75,67.125,56.125,66.625,65.5,68.0,66.875,65.85714285714286,60.25,66.75,63.125,61.625,45.25,68.625,68.375,63.875,59.875,56.5,64.0,58.75,58.25,66.5,62.375,61.75,60.75,41.375,58.25,65.5,65.625,58.375,66.375,67.25,64.125,66.5,62.625,66.875,69.625,66.125,66.875,64.125,64.25,63.875,62.0,68.375,55.25,47.5,66.0,67.75,68.375,65.25,62.5,37.0,65.625,58.625,68.25,65.85714285714286,69.14285714285714,67.0,66.625,68.625,34.125,67.625,61.75,62.125,62.5,68.0,67.5,57.75,67.5,66.42857142857143,65.625,60.125,65.625,64.375,69.0,63.625,68.375,68.0,56.75,67.5,66.75,64.625,64.625,68.875,66.375,67.25,67.125,68.125,68.5,66.625,57.25,67.5,69.25,60.875,56.875,66.125,70.0,63.875,64.125,66.42857142857143,63.142857142857146,67.875,64.625,68.0,62.625,59.875,62.125,60.25,65.0,63.75,64.625,64.125,64.125,19.875,67.5,65.75,64.375,68.875,69.375,65.625,61.625,63.625,65.125,55.875,62.625,57.5,62.75,66.0,64.75,31.125,65.0,67.0,65.5,64.0,63.875,66.125,68.625,67.875,67.125,62.25,68.0,68.0,68.25,64.875,68.25,67.875,64.125,67.0,58.75,63.5,64.25,66.0,65.125,63.375,67.375,65.125,22.0,65.0,65.625,65.75,39.375,60.875,31.375,58.125,67.0,32.0,54.285714285714285,67.875,65.25,63.75,68.5,63.25,67.0,64.14285714285714,69.125,61.625
1330719600000000000,65.44444444444444,63.77777777777778,68.33333333333333,52.44444444444444,42.77777777777778,57.44444444444444,59.55555555555556,62.77777777777778,65.0,67.55555555555556,64.44444444444444,62.77777777777778,16.88888888888889,67.66666666666667,58.77777777777778,41.888888888888886,28.88888888888889,59.333333333333336,58.55555555555556,59.55555555555556,69.22222222222223,62.0,52.333333333333336,63.333333333333336,66.55555555555556,65.11111111111111,56.666666666666664,54.77777777777778,61.0,44.44444444444444,54.111111111111114,67.66666666666667,68.33333333333333,54.333333333333336,67.88888888888889,62.888888888888886,67.11111111111111,66.55555555555556,62.875,58.333333333333336,67.0,63.22222222222222,64.11111111111111,65.77777777777777,69.11111111111111,67.55555555555556,63.111111111111114,59.111111111111114,57.375,64.22222222222223,60.666666666666664,60.666666666666664,66.44444444444444,62.333333333333336,62.333333333333336,60.888888888888886,43.44444444444444,54.77777777777778,61.55555555555556,62.111111111111114,59.333333333333336,67.11111111111111,65.11111111111111,63.44444444444444,65.77777777777777,62.666666666666664,67.22222222222223,66.22222222222223,67.66666666666667,67.88888888888889,64.11111111111111,56.22222222222222,66.22222222222223,60.22222222222222,67.22222222222223,54.22222222222222,51.0,68.11111111111111,69.55555555555556,67.88888888888889,65.88888888888889,60.888888888888886,57.0,66.11111111111111,60.888888888888886,67.88888888888889,66.55555555555556,68.66666666666667,68.0,66.55555555555556,68.88888888888889,43.111111111111114,63.22222222222222,61.44444444444444,60.22222222222222,62.55555555555556,68.66666666666667,66.44444444444444,57.77777777777778,68.66666666666667,58.111111111111114,63.875,59.666666666666664,65.77777777777777,65.55555555555556,66.44444444444444,63.888888888888886,67.33333333333333,67.44444444444444,60.333333333333336,65.55555555555556,67.77777777777777,64.33333333333333,64.77777777777777,67.55555555555556,65.11111111111111,68.66666666666667,68.33333333333333,66.22222222222223,66.66666666666667,63.888888888888886,63.111111111111114,68.22222222222223,66.77777777777777,65.66666666666667,58.0,62.111111111111114,70.0,64.88888888888889,64.25,64.66666666666667,61.666666666666664,67.0,62.333333333333336,67.33333333333333,65.0,60.666666666666664,62.22222222222222,63.111111111111114,62.875,67.77777777777777,66.55555555555556,63.111111111111114,61.888888888888886,18.88888888888889,68.77777777777777,64.88888888888889,65.77777777777777,66.77777777777777,69.11111111111111,64.55555555555556,57.666666666666664,63.77777777777778,64.66666666666667,56.77777777777778,63.0,57.0,61.22222222222222,64.44444444444444,64.88888888888889,65.33333333333333,66.33333333333333,67.11111111111111,68.22222222222223,64.88888888888889,62.333333333333336,69.33333333333333,60.22222222222222,68.11111111111111,67.33333333333333,63.44444444444444,67.55555555555556,61.666666666666664,65.77777777777777,64.88888888888889,67.88888888888889,69.44444444444444,64.22222222222223,65.0,58.333333333333336,65.88888888888889,66.77777777777777,67.75,65.44444444444444,62.55555555555556,66.44444444444444,67.55555555555556,29.333333333333332,63.111111111111114,66.0,64.55555555555556,41.22222222222222,57.55555555555556,31.555555555555557,59.55555555555556,65.66666666666667,31.77777777777778,52.0,67.77777777777777,64.55555555555556,65.33333333333333,66.5,63.44444444444444,67.33333333333333,64.88888888888889,67.11111111111111,62.333333333333336
1330719900000000000,67.11111111111111,64.77777777777777,65.77777777777777,46.55555555555556,46.111111111111114,59.77777777777778,59.77777777777778,61.888888888888886,61.22222222222222,67.0,61.666666666666664,63.666666666666664,19.666666666666668,66.44444444444444,61.333333333333336,44.44444444444444,26.555555555555557,60.888888888888886,53.666666666666664,59.0,69.0,58.55555555555556,52.0,60.111111111111114,67.44444444444444,67.25,57.333333333333336,62.55555555555556,68.33333333333333,44.666666666666664,60.888888888888886,65.33333333333333,68.0,56.111111111111114,66.88888888888889,57.55555555555556,67.33333333333333,68.11111111111111,60.285714285714285,58.333333333333336,61.111111111111114,63.77777777777778,66.77777777777777,66.0,60.666666666666664,61.0,63.111111111111114,63.0,58.0,67.0,64.0,57.0,69.0,56.77777777777778,56.666666666666664,60.666666666666664,41.111111111111114,56.666666666666664,58.22222222222222,64.22222222222223,63.111111111111114,66.88888888888889,66.77777777777777,64.88888888888889,65.33333333333333,61.333333333333336,66.77777777777777,68.33333333333333,66.88888888888889,67.33333333333333,65.33333333333333,62.888888888888886,66.11111111111111,62.111111111111114,68.77777777777777,48.888888888888886,58.77777777777778,66.55555555555556,68.77777777777777,67.44444444444444,66.33333333333333,62.77777777777778,60.333333333333336,63.77777777777778,58.666666666666664,66.44444444444444,58.77777777777778,61.111111111111114,67.0,67.11111111111111,67.44444444444444,49.666666666666664,67.33333333333333,62.111111111111114,60.888888888888886,61.44444444444444,67.88888888888889,66.88888888888889,59.333333333333336,67.55555555555556,66.0,66.33333333333333,55.22222222222222,59.888888888888886,64.44444444444444,68.0,64.22222222222223,68.44444444444444,67.55555555555556,58.888888888888886,68.11111111111111,60.666666666666664,63.333333333333336,64.66666666666667,66.33333333333333,66.88888888888889,65.88888888888889,66.55555555555556,68.33333333333333,67.55555555555556,64.66666666666667,64.0,66.22222222222223,69.66666666666667,65.33333333333333,58.44444444444444,64.88888888888889,69.66666666666667,64.44444444444444,65.88888888888889,65.11111111111111,62.888888888888886,68.77777777777777,63.666666666666664,68.66666666666667,66.77777777777777,62.111111111111114,63.666666666666664,60.0,63.111111111111114,58.666666666666664,69.11111111111111,63.44444444444444,59.666666666666664,25.0,68.88888888888889,65.0,64.88888888888889,67.33333333333333,69.0,65.88888888888889,60.77777777777778,62.888888888888886,64.55555555555556,57.22222222222222,63.666666666666664,54.666666666666664,62.55555555555556,61.666666666666664,66.66666666666667,65.0,63.333333333333336,67.11111111111111,67.33333333333333,64.33333333333333,58.888888888888886,70.0,68.55555555555556,68.77777777777777,68.55555555555556,54.22222222222222,69.11111111111111,66.44444444444444,68.33333333333333,62.55555555555556,59.333333333333336,67.44444444444444,61.77777777777778,67.0,58.333333333333336,66.22222222222223,66.77777777777777,66.66666666666667,68.22222222222223,63.55555555555556,64.33333333333333,64.66666666666667,56.0,63.77777777777778,58.333333333333336,65.88888888888889,41.888888888888886,59.55555555555556,33.0,60.22222222222222,67.33333333333333,33.111111111111114,45.0,66.66666666666667,60.666666666666664,50.44444444444444,68.33333333333333,65.22222222222223,66.66666666666667,57.333333333333336,59.77777777777778,62.77777777777778
1330720200000000000,67.125,64.25,67.75,54.75,51.25,61.375,61.625,62.75,61.375,66.625,63.625,64.5,16.25,69.14285714285714,63.125,47.125,29.625,60.0,59.125,59.125,67.875,63.625,50.875,60.75,67.125,57.625,58.5,61.75,69.5,43.75,54.0,67.125,68.0,58.875,68.25,64.75,68.375,67.5,59.0,57.125,66.0,64.0,66.125,66.625,68.42857142857143,68.14285714285714,64.5,65.0,57.125,66.0,60.25,60.125,68.75,61.625,63.25,62.125,40.142857142857146,54.0,66.0,63.75,62.875,66.375,69.28571428571429,64.25,64.75,63.125,66.875,69.875,66.625,66.25,64.375,59.75,63.375,65.125,67.375,53.75,60.0,65.375,69.125,68.375,65.875,61.375,67.25,64.375,57.0,68.25,65.625,69.125,65.75,68.5,68.375,37.285714285714285,69.0,56.0,60.875,63.75,68.75,68.125,56.75,67.5,66.5,66.0,59.625,66.0,66.75,69.375,65.125,68.375,68.5,59.125,66.0,69.375,68.625,64.875,68.625,66.875,67.75,67.25,68.875,66.25,64.5,61.125,67.125,68.5,60.875,60.75,61.0,68.85714285714286,65.71428571428571,67.5,64.75,63.25,68.375,64.85714285714286,67.625,61.375,64.25,63.0,60.75,63.375,60.75,68.375,63.857142857142854,63.625,44.875,69.875,66.0,66.375,69.0,68.875,65.125,59.625,62.5,65.25,57.5,65.125,56.25,63.125,57.142857142857146,67.625,66.75,64.5,66.5,69.375,62.625,60.75,69.625,69.0,67.875,68.25,58.25,68.0,63.125,67.0,61.25,65.875,67.125,62.5,64.875,57.75,66.625,59.0,67.375,65.75,62.0,64.625,68.125,62.857142857142854,64.28571428571429,66.75,63.0,41.875,60.75,36.25,63.5,66.42857142857143,31.625,52.75,67.875,63.875,64.5,68.625,64.125,66.625,61.25,65.25,63.375
1330720500000000000,68.25,65.0,67.0,53.5,42.875,63.375,61.75,64.25,51.75,60.375,64.0,63.375,24.5,67.5,62.0,44.0,29.875,60.625,63.75,60.0,67.75,61.75,51.0,57.875,67.5,68.0,57.625,63.0,68.75,50.0,52.375,67.25,68.125,56.5,69.625,66.5,69.25,68.375,61.857142857142854,59.125,66.75,62.75,65.875,64.875,69.5,68.375,63.857142857142854,64.375,56.75,63.25,59.375,53.125,68.875,66.875,63.625,61.875,41.75,57.0,64.625,64.25,64.75,67.625,65.875,64.375,65.875,62.5,67.0,68.25,67.5,66.625,64.375,59.125,66.5,64.5,68.125,52.125,58.375,65.875,67.5,66.0,66.625,62.125,65.875,64.75,57.625,66.75,64.5,68.75,66.375,69.25,67.125,47.5,68.375,64.0,59.875,63.375,61.125,67.75,60.375,67.25,65.125,63.57142857142857,63.125,65.75,59.625,67.375,66.75,60.75,68.5,57.5,67.75,68.25,65.625,64.875,67.375,68.25,68.125,67.125,68.5,66.625,67.25,61.0,66.625,69.125,61.25,59.125,63.0,69.375,66.0,62.625,64.125,61.375,68.75,62.0,58.25,65.875,62.875,60.625,63.625,66.75,59.875,68.625,66.25,61.75,37.25,69.375,64.0,63.625,68.875,69.0,65.375,53.25,57.875,57.25,58.0,63.625,57.0,62.125,60.875,66.25,66.875,66.125,68.125,69.375,64.125,55.625,69.25,68.75,67.875,68.125,62.875,68.0,62.875,57.5,56.5,67.0,68.125,62.875,67.375,55.375,65.25,67.125,68.375,67.5,64.125,65.5,68.125,63.625,64.75,67.0,55.625,46.0,60.75,37.25,57.875,67.875,36.875,49.5,67.25,64.375,65.5,68.625,62.375,67.5,61.125,65.25,63.75
1330720800000000000,67.77777777777777,66.22222222222223,68.11111111111111,56.22222222222222,40.0,63.333333333333336,63.333333333333336,64.88888888888889,62.333333333333336,58.111111111111114,56.333333333333336,65.11111111111111,46.55555555555556,69.0,63.55555555555556,30.11111111111111,28.555555555555557,60.666666666666664,62.22222222222222,61.111111111111114,68.55555555555556,60.55555555555556,52.44444444444444,63.22222222222222,68.33333333333333,66.44444444444444,59.888888888888886,63.111111111111114,68.77777777777777,44.0,57.888888888888886,66.88888888888889,67.66666666666667,56.888888888888886,68.33333333333333,67.11111111111111,68.55555555555556,68.55555555555556,54.75,60.0,66.88888888888889,63.333333333333336,68.55555555555556,66.0,69.88888888888889,69.66666666666667,63.0,61.666666666666664,56.22222222222222,56.111111111111114,57.77777777777778,47.55555555555556,68.44444444444444,65.44444444444444,65.0,62.888888888888886,43.0,56.0,64.33333333333333,64.88888888888889,61.666666666666664,67.0,69.44444444444444,64.33333333333333,64.0,60.888888888888886,66.44444444444444,68.44444444444444,68.11111111111111,67.77777777777777,65.22222222222223,55.77777777777778,63.666666666666664,63.666666666666664,68.22222222222223,54.77777777777778,59.333333333333336,65.44444444444444,68.55555555555556,67.88888888888889,67.77777777777777,62.111111111111114,67.55555555555556,65.44444444444444,57.111111111111114,67.11111111111111,64.44444444444444,67.88888888888889,64.55555555555556,67.44444444444444,68.11111111111111,47.888888888888886,68.77777777777777,65.11111111111111,62.0,63.666666666666664,70.0,67.66666666666667,59.22222222222222,68.33333333333333,64.33333333333333,64.44444444444444,63.22222222222222,67.44444444444444,65.55555555555556,67.66666666666667,65.44444444444444,68.88888888888889,67.88888888888889,55.666666666666664,61.55555555555556,68.11111111111111,61.0,64.33333333333333,69.0,67.33333333333333,68.33333333333333,67.11111111111111,68.11111111111111,67.22222222222223,63.888888888888886,61.333333333333336,67.33333333333333,69.33333333333333,57.77777777777778,60.55555555555556,62.333333333333336,68.44444444444444,66.0,64.22222222222223,65.33333333333333,63.333333333333336,67.55555555555556,63.875,67.55555555555556,64.11111111111111,63.666666666666664,63.44444444444444,58.44444444444444,64.55555555555556,66.44444444444444,67.0,65.44444444444444,63.77777777777778,42.55555555555556,68.66666666666667,65.33333333333333,63.111111111111114,60.111111111111114,69.33333333333333,63.111111111111114,59.888888888888886,65.66666666666667,58.888888888888886,58.375,63.25,54.44444444444444,64.77777777777777,60.333333333333336,66.66666666666667,67.11111111111111,68.22222222222223,68.11111111111111,69.55555555555556,64.33333333333333,64.33333333333333,68.11111111111111,68.55555555555556,68.66666666666667,69.22222222222223,62.77777777777778,68.55555555555556,58.666666666666664,68.33333333333333,63.0,68.66666666666667,61.0,63.55555555555556,67.33333333333333,58.0,63.0,65.77777777777777,66.77777777777777,68.0,63.666666666666664,66.22222222222223,65.44444444444444,64.11111111111111,67.0,66.11111111111111,62.111111111111114,45.55555555555556,61.22222222222222,28.22222222222222,60.55555555555556,61.44444444444444,31.333333333333332,50.22222222222222,68.11111111111111,64.33333333333333,65.0,69.55555555555556,65.33333333333333,69.44444444444444,65.66666666666667,66.55555555555556,63.888888888888886
1330721100000000000,67.875,66.0,67.75,55.5,38.375,62.375,57.75,63.625,67.125,68.28571428571429,65.75,64.125,54.375,69.125,66.0,38.625,27.5,61.0,60.375,61.0,69.0,63.125,51.625,60.75,66.75,66.0,57.625,64.5,69.625,45.25,57.875,66.875,68.5,55.5,69.0,61.375,68.125,68.625,60.42857142857143,60.625,68.25,63.625,66.625,66.0,68.375,69.625,64.75,64.125,57.75,64.75,62.375,52.625,68.5,65.75,65.875,60.375,43.25,58.25,66.5,65.875,63.0,69.0,67.875,64.875,65.0,64.5,65.125,69.5,68.125,67.5,63.75,61.125,67.625,64.125,68.375,55.125,57.625,68.85714285714286,68.75,69.125,68.75,63.0,65.625,64.625,60.625,69.125,65.25,68.375,67.5,68.125,58.875,48.125,68.5,62.625,64.125,62.125,67.875,69.25,57.5,68.25,65.375,65.5,62.0,65.0,58.375,69.5,66.125,67.75,68.0,57.75,68.625,68.625,61.375,65.125,69.0,67.875,68.875,68.625,67.375,68.625,65.875,62.75,69.125,68.625,64.125,60.625,57.5,69.25,67.25,64.375,65.625,62.625,68.125,65.375,68.0,56.0,61.5,63.75,56.625,65.875,60.625,68.125,65.625,66.375,51.0,69.125,63.75,64.125,68.375,68.375,65.375,64.625,63.5,66.75,61.25,65.125,60.0,64.25,57.875,66.0,67.875,68.5,69.0,69.375,64.625,57.5,68.375,69.25,69.5,68.0,63.0,68.375,66.375,59.875,62.875,69.0,69.25,62.875,67.125,58.375,65.0,66.25,68.25,67.75,62.125,68.875,67.75,64.625,66.5,68.0,65.75,36.142857142857146,62.142857142857146,49.125,60.375,68.125,31.125,50.375,69.5,66.125,65.5,68.75,65.625,68.75,60.5,68.125,63.875
1330721400000000000,67.25,65.125,65.25,56.625,50.0,57.375,64.875,63.875,64.125,68.5,64.125,63.375,64.375,69.125,63.25,40.75,30.625,58.875,61.625,63.75,69.5,63.875,54.125,61.375,67.875,62.375,56.125,62.25,67.375,46.625,61.375,67.0,68.375,51.0,68.375,67.125,59.125,68.0,57.5,60.5,68.375,63.625,67.625,66.125,67.75,68.75,64.16666666666667,66.75,55.75,64.75,64.0,53.375,69.125,65.0,64.75,60.625,43.875,57.25,66.25,64.0,63.125,68.75,69.625,66.5,65.0,62.75,66.0,67.625,68.625,68.25,65.5,63.25,67.625,64.375,69.0,55.875,59.0,67.375,68.0,65.375,69.375,65.0,66.75,62.75,58.625,67.125,66.0,67.75,66.75,67.625,68.0,50.375,66.875,65.625,60.5,54.125,69.375,69.0,59.625,69.0,64.375,65.25,62.25,64.125,65.625,67.625,63.0,68.875,63.0,61.0,68.375,68.375,62.5,66.625,68.625,67.0,65.875,68.25,64.5,68.0,64.5,63.75,58.375,67.0,64.0,59.25,54.125,69.0,66.875,66.375,65.875,63.875,66.625,64.25,68.0,63.875,62.75,65.5,63.875,66.75,69.5,68.375,63.625,63.5,55.75,69.5,65.875,66.125,68.375,69.75,63.75,59.625,63.375,63.0,61.875,62.625,50.375,66.125,63.625,64.375,66.875,68.75,69.0,68.125,65.875,59.5,70.0,68.125,69.0,68.5,62.625,59.75,64.25,67.75,63.5,68.875,67.75,62.125,67.25,56.0,64.875,65.0,67.33333333333333,66.125,62.75,66.375,66.5,62.0,68.5,67.0,65.25,61.625,63.0,63.375,57.75,69.375,32.5,52.75,69.0,65.125,65.375,66.625,64.75,68.25,64.125,68.375,64.125
