1332194400000000000,66.11111111111111,66.22222222222223,66.55555555555556,59.0,65.25,66.0,65.125,65.88888888888889,63.333333333333336,66.55555555555556,63.5,61.888888888888886,65.25,67.44444444444444,63.333333333333336,65.875,32.888888888888886,60.75,57.11111111111112,57.75,61.0,54.55555555555556,54.333333333333336,60.333333333333336,66.5,64.55555555555556,60.66666666666666,61.66666666666666,67.77777777777777,45.55555555555556,62.44444444444444,66.5,69.125,67.0,68.77777777777777,61.55555555555556,68.25,67.0,62.5,61.0,66.875,63.75,67.22222222222223,64.375,67.55555555555556,67.22222222222223,61.44444444444444,64.44444444444444,59.25,62.333333333333336,50.888888888888886,41.44444444444444,66.88888888888889,57.375,65.11111111111111,60.0,45.0,59.0,64.33333333333333,62.77777777777778,57.55555555555556,62.888888888888886,61.22222222222222,67.11111111111111,67.77777777777777,66.44444444444444,66.33333333333333,69.0,67.88888888888889,67.77777777777777,65.77777777777777,63.44444444444444,62.55555555555556,63.11111111111112,68.55555555555556,56.375,57.55555555555556,67.11111111111111,69.33333333333333,67.77777777777777,64.25,63.888888888888886,66.77777777777777,64.875,61.66666666666666,67.33333333333333,66.33333333333333,67.11111111111111,65.11111111111111,69.33333333333333,66.5,52.625,68.33333333333333,66.5,65.77777777777777,59.66666666666666,69.625,68.5,62.25,66.5,64.55555555555556,63.77777777777778,62.75,66.625,67.55555555555556,68.33333333333333,63.55555555555556,69.22222222222223,68.22222222222223,59.0,65.875,66.88888888888889,60.66666666666666,65.0,67.11111111111111,65.66666666666667,65.0,67.22222222222223,67.77777777777777,68.33333333333333,58.333333333333336,54.44444444444444,68.875,68.22222222222223,58.22222222222222,52.11111111111112,57.77777777777778,67.875,67.25,61.11111111111112,62.66666666666666,65.0,68.11111111111111,62.5,66.77777777777777,65.66666666666667,67.0,64.44444444444444,67.66666666666667,66.55555555555556,65.88888888888889,67.22222222222223,65.0,63.44444444444444,57.75,67.55555555555556,66.75,62.22222222222222,67.875,69.44444444444444,66.25,60.0,61.66666666666666,62.22222222222222,61.0,65.25,55.25,65.5,58.333333333333336,67.25,67.5,67.25,66.625,69.5,64.66666666666667,56.0,70.0,69.25,67.375,68.5,61.66666666666666,68.5,64.375,67.5,58.77777777777778,69.125,69.75,62.44444444444444,64.77777777777777,54.44444444444444,63.5,66.625,67.44444444444444,70.0,66.77777777777777,66.0,67.0,64.25,67.0,61.22222222222222,67.77777777777777,65.375,62.5,62.375,54.888888888888886,66.75,35.111111111111114,48.66666666666666,69.375,63.22222222222222,62.0,67.125,61.875,66.875,66.44444444444444,69.0,62.375
1332194700000000000,65.875,67.25,67.375,61.57142857142857,67.42857142857143,67.14285714285714,61.75,66.75,64.0,66.875,64.2,63.875,65.71428571428571,66.25,65.75,66.28571428571429,32.125,63.85714285714285,60.0,63.2,67.6,62.5,54.125,60.5,68.0,61.875,64.25,64.0,68.375,43.875,62.25,68.2,68.0,67.14285714285714,65.25,61.625,68.33333333333333,68.5,63.5,62.25,65.0,62.75,65.625,66.0,69.125,68.625,63.125,64.625,56.333333333333336,60.375,59.375,46.625,67.75,62.333333333333336,65.5,62.625,44.66666666666666,60.4,65.75,65.625,63.125,64.0,65.125,46.25,62.875,66.25,67.5,68.25,67.75,67.875,64.5,66.375,62.625,63.5,68.375,48.0,59.5,66.0,68.0,67.875,68.71428571428571,57.25,67.375,60.8,60.0,67.5,67.75,65.75,65.375,67.625,65.6,51.42857142857143,67.75,66.14285714285714,64.375,62.375,69.8,66.6,62.0,69.4,63.375,63.0,59.2,65.2,65.375,69.25,68.125,67.625,69.625,58.5,65.33333333333333,68.5,63.0,65.625,66.875,65.375,65.75,68.375,64.875,66.875,65.0,65.0,66.8,69.0,65.25,57.375,49.625,67.71428571428571,68.0,62.75,61.375,64.125,68.375,60.333333333333336,66.5,65.125,69.5,62.0,66.25,65.25,66.875,67.5,66.125,61.25,57.5,69.375,64.75,59.0,67.75,69.57142857142857,63.75,60.125,63.625,66.5,62.71428571428572,66.14285714285714,60.0,66.0,62.5,67.28571428571429,69.14285714285714,68.57142857142857,67.85714285714286,70.0,65.25,54.625,69.875,66.0,65.0,67.0,58.875,64.33333333333333,64.0,60.333333333333336,64.25,66.6,65.8,63.625,65.625,56.25,66.0,68.25,69.25,67.375,67.625,65.75,67.5,67.14285714285714,68.85714285714286,64.75,66.5,67.42857142857143,67.57142857142857,64.57142857142857,58.125,69.14285714285714,33.75,55.125,68.42857142857143,64.5,64.25,66.33333333333333,64.33333333333333,66.0,65.625,70.0,62.42857142857143
1332195000000000000,66.77777777777777,65.66666666666667,67.33333333333333,61.333333333333336,65.5,67.66666666666667,67.5,63.55555555555556,63.888888888888886,68.0,61.66666666666666,64.0,63.66666666666666,67.0,62.333333333333336,67.16666666666667,34.44444444444444,62.66666666666666,56.44444444444444,65.0,68.83333333333333,55.11111111111112,52.888888888888886,55.22222222222222,68.14285714285714,63.125,61.0,62.77777777777778,67.77777777777777,44.77777777777778,64.77777777777777,66.0,67.66666666666667,67.16666666666667,56.77777777777778,63.77777777777778,56.71428571428572,65.55555555555556,62.4,61.44444444444444,67.5,66.5,67.44444444444444,65.0,69.0,64.77777777777777,61.888888888888886,64.22222222222223,57.6,63.888888888888886,56.77777777777778,48.375,65.66666666666667,57.71428571428572,61.888888888888886,62.22222222222222,42.0,59.5,64.33333333333333,63.66666666666666,62.66666666666666,64.44444444444444,66.11111111111111,67.0,66.0,67.0,65.77777777777777,67.125,65.77777777777777,66.77777777777777,64.0,61.888888888888886,61.22222222222222,61.333333333333336,68.55555555555556,53.0,57.0,67.22222222222223,69.0,68.22222222222223,69.5,61.888888888888886,66.11111111111111,65.66666666666667,62.333333333333336,67.66666666666667,66.55555555555556,67.88888888888889,66.88888888888889,61.66666666666666,68.66666666666667,54.16666666666666,61.11111111111112,68.16666666666667,66.33333333333333,62.875,69.66666666666667,67.66666666666667,60.66666666666666,67.66666666666667,64.88888888888889,63.625,61.0,65.5,58.55555555555556,65.11111111111111,64.88888888888889,69.55555555555556,68.44444444444444,57.75,68.57142857142857,68.0,60.66666666666666,66.22222222222223,67.11111111111111,66.22222222222223,65.44444444444444,68.22222222222223,65.11111111111111,68.22222222222223,63.75,56.11111111111112,65.5,68.88888888888889,58.22222222222222,58.75,55.11111111111112,68.0,66.66666666666667,65.0,64.66666666666667,64.66666666666667,67.66666666666667,62.4,66.375,63.55555555555556,67.5,63.22222222222222,66.77777777777777,65.25,63.22222222222222,66.33333333333333,63.77777777777778,61.77777777777778,57.0,68.22222222222223,63.333333333333336,64.375,67.33333333333333,69.22222222222223,67.33333333333333,59.11111111111112,66.0,65.0,60.66666666666666,62.5,58.333333333333336,66.33333333333333,62.77777777777778,67.16666666666667,66.33333333333333,68.83333333333333,68.83333333333333,68.66666666666667,65.77777777777777,51.55555555555556,69.22222222222223,67.28571428571429,68.42857142857143,67.85714285714286,63.75,67.71428571428571,62.66666666666666,67.14285714285714,60.22222222222222,69.0,64.83333333333333,63.888888888888886,67.22222222222223,52.22222222222222,65.0,67.0,66.88888888888889,67.77777777777777,61.11111111111112,67.22222222222223,66.22222222222223,64.0,67.66666666666667,63.22222222222222,64.77777777777777,64.33333333333333,66.5,61.66666666666666,60.22222222222222,68.16666666666667,35.22222222222222,45.11111111111112,68.0,63.44444444444444,65.0,69.71428571428571,61.57142857142857,66.0,65.33333333333333,68.5,62.5
1332195300000000000,64.0,67.0,67.88888888888889,60.66666666666666,65.11111111111111,68.0,59.0,65.44444444444444,63.888888888888886,68.88888888888889,64.66666666666667,65.22222222222223,65.44444444444444,68.44444444444444,63.44444444444444,64.22222222222223,32.55555555555556,58.0,58.333333333333336,62.333333333333336,67.55555555555556,57.55555555555556,49.55555555555556,59.333333333333336,67.85714285714286,66.11111111111111,62.75,62.0,69.11111111111111,46.77777777777778,57.0,68.77777777777777,68.33333333333333,65.55555555555556,66.44444444444444,60.66666666666666,66.71428571428571,64.55555555555556,62.333333333333336,61.333333333333336,67.11111111111111,64.77777777777777,58.77777777777778,64.44444444444444,68.55555555555556,69.22222222222223,55.77777777777778,63.888888888888886,58.55555555555556,63.66666666666666,58.77777777777778,50.333333333333336,67.88888888888889,61.57142857142857,60.66666666666666,63.0,42.888888888888886,58.66666666666666,67.0,64.0,63.44444444444444,65.33333333333333,66.22222222222223,66.66666666666667,66.33333333333333,65.88888888888889,66.55555555555556,67.22222222222223,67.77777777777777,66.44444444444444,64.44444444444444,58.77777777777778,64.77777777777777,63.888888888888886,69.0,55.11111111111112,58.66666666666666,67.0,69.11111111111111,67.66666666666667,67.22222222222223,62.11111111111112,64.88888888888889,64.88888888888889,59.55555555555556,68.44444444444444,59.44444444444444,61.11111111111112,66.88888888888889,68.88888888888889,69.11111111111111,54.11111111111112,67.33333333333333,65.55555555555556,63.77777777777778,58.44444444444444,69.66666666666667,68.0,58.77777777777778,68.33333333333333,64.22222222222223,63.888888888888886,60.11111111111112,64.66666666666667,65.44444444444444,68.55555555555556,68.44444444444444,68.11111111111111,69.66666666666667,58.55555555555556,68.0,64.66666666666667,62.44444444444444,65.33333333333333,68.88888888888889,64.55555555555556,66.66666666666667,68.11111111111111,67.0,68.0,64.33333333333333,58.44444444444444,67.22222222222223,69.55555555555556,62.0,58.66666666666666,61.77777777777778,67.11111111111111,68.33333333333333,62.55555555555556,63.77777777777778,63.0,69.44444444444444,62.333333333333336,67.0,66.77777777777777,66.22222222222223,63.22222222222222,66.55555555555556,66.44444444444444,67.33333333333333,59.66666666666666,60.0,64.22222222222223,56.22222222222222,63.66666666666666,62.66666666666666,62.77777777777778,66.33333333333333,67.66666666666667,67.44444444444444,59.55555555555556,62.333333333333336,64.11111111111111,62.333333333333336,64.33333333333333,56.66666666666666,66.66666666666667,47.0,59.888888888888886,67.22222222222223,68.88888888888889,68.66666666666667,69.77777777777777,57.44444444444444,59.888888888888886,69.88888888888889,68.28571428571429,67.71428571428571,67.71428571428571,59.44444444444444,67.85714285714286,63.22222222222222,67.0,62.888888888888886,68.44444444444444,55.22222222222222,63.11111111111112,66.33333333333333,54.22222222222222,57.44444444444444,65.77777777777777,68.88888888888889,68.33333333333333,65.77777777777777,66.88888888888889,65.55555555555556,65.88888888888889,68.11111111111111,64.33333333333333,66.44444444444444,65.55555555555556,66.55555555555556,60.55555555555556,60.11111111111112,68.44444444444444,34.22222222222222,49.55555555555556,67.44444444444444,66.0,57.77777777777778,66.57142857142857,64.28571428571429,68.71428571428571,64.33333333333333,68.33333333333333,62.333333333333336
1332195600000000000,67.375,66.0,69.125,61.875,65.5,69.0,62.375,65.25,65.5,68.125,61.5,63.5,64.625,68.875,64.875,66.25,32.5,63.125,58.625,65.5,69.375,61.0,53.0,59.625,66.125,64.625,58.375,63.125,69.0,44.0,59.125,66.625,67.875,65.625,66.25,63.625,66.625,67.125,62.5,61.25,66.875,66.25,66.125,66.5,68.5,67.375,62.625,61.875,59.0,61.25,56.375,48.625,68.0,57.125,63.875,61.875,43.625,58.125,66.25,64.25,65.5,69.0,66.75,67.5,66.625,66.5,65.0,67.625,67.125,69.5,66.625,62.875,66.125,61.5,69.0,56.0,60.375,67.625,67.375,67.375,69.0,64.375,68.625,65.375,56.875,67.625,66.5,66.125,66.625,67.0,64.875,52.375,69.0,66.125,63.375,63.375,69.625,61.375,59.125,68.125,66.0,63.125,61.75,65.0,65.5,67.375,63.5,68.375,66.5,57.375,67.25,65.875,58.75,66.5,68.875,66.0,68.75,68.75,68.0,68.0,65.875,55.5,64.625,67.875,61.0,62.125,61.625,59.625,68.0,63.625,64.375,63.875,68.0,63.375,67.125,61.125,67.375,66.625,63.875,66.5,68.75,67.5,62.625,65.125,58.25,68.125,65.0,61.25,68.5,69.25,58.625,62.125,64.5,65.875,55.5,54.5,58.125,67.125,54.125,66.5,67.875,69.25,69.375,60.5,66.75,53.875,69.75,68.625,65.5,66.25,61.875,63.625,64.125,65.0,63.125,68.125,63.0,61.875,66.5,55.5,65.625,65.875,67.5,68.75,64.875,65.25,66.5,65.75,69.5,65.5,67.0,66.625,67.5,59.375,58.75,69.125,34.5,48.5,68.875,66.0,63.125,68.125,62.875,59.0,66.375,69.375,55.875
1332195900000000000,66.22222222222223,67.55555555555556,67.66666666666667,61.833333333333336,66.16666666666667,68.16666666666667,63.42857142857143,65.66666666666667,61.55555555555556,66.625,65.5,64.22222222222223,65.5,67.875,54.888888888888886,66.5,37.888888888888886,63.5,58.888888888888886,63.0,68.66666666666667,46.22222222222222,54.333333333333336,59.55555555555556,66.0,62.66666666666666,60.2,55.888888888888886,68.11111111111111,47.888888888888886,60.333333333333336,67.16666666666667,67.0,67.0,68.88888888888889,61.22222222222222,65.8,67.22222222222223,63.125,62.22222222222222,68.4,62.142857142857146,64.11111111111111,62.0,68.66666666666667,66.55555555555556,63.0,65.55555555555556,61.42857142857143,55.22222222222222,53.333333333333336,55.333333333333336,69.11111111111111,47.0,64.77777777777777,55.22222222222222,45.75,59.0,66.33333333333333,64.44444444444444,62.55555555555556,69.22222222222223,64.55555555555556,67.88888888888889,64.88888888888889,65.66666666666667,67.22222222222223,67.11111111111111,67.77777777777777,67.66666666666667,66.44444444444444,62.77777777777778,64.88888888888889,64.55555555555556,68.77777777777777,47.333333333333336,56.888888888888886,63.77777777777778,68.22222222222223,68.11111111111111,69.5,64.88888888888889,67.33333333333333,65.16666666666667,59.44444444444444,69.0,67.11111111111111,67.22222222222223,65.22222222222223,69.22222222222223,68.0,52.66666666666666,67.66666666666667,67.16666666666667,63.22222222222222,59.0,69.0,69.16666666666667,58.833333333333336,68.66666666666667,63.333333333333336,61.888888888888886,63.66666666666666,66.5,67.22222222222223,69.66666666666667,69.77777777777777,67.33333333333333,69.77777777777777,50.22222222222222,66.0,60.44444444444444,58.55555555555556,66.44444444444444,67.55555555555556,65.88888888888889,64.0,67.66666666666667,66.33333333333333,66.55555555555556,64.44444444444444,53.333333333333336,67.5,69.88888888888889,60.22222222222222,55.11111111111112,61.333333333333336,68.5,69.16666666666667,61.22222222222222,62.77777777777778,66.22222222222223,69.0,61.75,65.33333333333333,67.44444444444444,67.14285714285714,64.66666666666667,68.0,65.77777777777777,67.55555555555556,69.22222222222223,62.375,61.0,57.85714285714285,67.66666666666667,65.42857142857143,61.888888888888886,65.71428571428571,68.88888888888889,66.85714285714286,59.22222222222222,62.333333333333336,63.77777777777778,66.0,63.0,58.16666666666666,68.0,64.88888888888889,65.83333333333333,67.66666666666667,69.66666666666667,68.66666666666667,69.66666666666667,66.66666666666667,52.888888888888886,70.0,69.2,68.4,66.0,57.11111111111112,68.2,62.42857142857143,66.4,65.33333333333333,68.83333333333333,67.33333333333333,63.888888888888886,65.0,54.77777777777778,66.28571428571429,65.71428571428571,58.75,68.11111111111111,65.44444444444444,65.0,67.33333333333333,66.16666666666667,69.5,63.333333333333336,66.77777777777777,66.33333333333333,66.5,56.16666666666666,55.333333333333336,69.2,36.0,47.11111111111112,69.83333333333333,66.44444444444444,63.333333333333336,66.2,66.8,67.0,64.11111111111111,69.0,62.833333333333336
1332196200000000000,65.77777777777777,66.77777777777777,66.77777777777777,60.11111111111112,57.66666666666666,68.0,64.66666666666667,67.11111111111111,65.33333333333333,67.22222222222223,65.22222222222223,61.11111111111112,65.22222222222223,65.33333333333333,61.22222222222222,65.66666666666667,32.44444444444444,61.44444444444444,43.66666666666666,65.33333333333333,69.44444444444444,56.77777777777778,53.888888888888886,57.333333333333336,59.625,64.25,58.2,65.0,67.22222222222223,47.888888888888886,58.11111111111112,68.11111111111111,69.44444444444444,66.55555555555556,67.11111111111111,51.22222222222222,64.875,67.88888888888889,65.33333333333333,62.333333333333336,67.77777777777777,56.0,68.66666666666667,64.77777777777777,64.77777777777777,66.44444444444444,63.55555555555556,61.66666666666666,56.55555555555556,61.55555555555556,57.0,51.0,66.22222222222223,58.75,63.333333333333336,62.888888888888886,47.875,59.333333333333336,65.66666666666667,62.888888888888886,66.22222222222223,63.22222222222222,64.88888888888889,68.77777777777777,66.33333333333333,66.66666666666667,61.888888888888886,66.0,68.0,67.22222222222223,65.77777777777777,56.888888888888886,64.44444444444444,62.55555555555556,69.33333333333333,55.55555555555556,57.888888888888886,65.33333333333333,60.22222222222222,65.55555555555556,68.22222222222223,63.888888888888886,66.66666666666667,66.11111111111111,60.11111111111112,65.88888888888889,66.88888888888889,66.88888888888889,65.22222222222223,67.22222222222223,65.22222222222223,49.0,68.77777777777777,58.77777777777778,66.11111111111111,59.333333333333336,69.66666666666667,69.11111111111111,60.66666666666666,67.33333333333333,64.44444444444444,61.25,63.22222222222222,67.0,65.88888888888889,61.55555555555556,67.77777777777777,61.44444444444444,67.55555555555556,57.25,59.5,68.55555555555556,62.44444444444444,57.77777777777778,66.22222222222223,65.11111111111111,63.888888888888886,67.55555555555556,61.11111111111112,68.55555555555556,62.0,56.888888888888886,68.66666666666667,69.33333333333333,56.22222222222222,57.0,52.0,68.66666666666667,67.88888888888889,54.888888888888886,64.66666666666667,61.22222222222222,67.0,55.44444444444444,66.5,66.77777777777777,67.11111111111111,64.77777777777777,67.22222222222223,65.625,49.55555555555556,65.66666666666667,63.333333333333336,61.333333333333336,59.0,68.33333333333333,26.22222222222222,61.5,66.77777777777777,69.44444444444444,66.55555555555556,62.77777777777778,57.888888888888886,57.11111111111112,63.333333333333336,63.333333333333336,59.888888888888886,66.44444444444444,62.77777777777778,68.88888888888889,68.55555555555556,68.77777777777777,69.22222222222223,69.22222222222223,65.33333333333333,51.22222222222222,70.0,68.125,67.75,67.875,58.875,68.0,69.11111111111111,67.875,60.888888888888886,69.55555555555556,68.77777777777777,64.11111111111111,67.44444444444444,54.77777777777778,67.33333333333333,59.22222222222222,67.77777777777777,68.11111111111111,65.44444444444444,66.55555555555556,66.77777777777777,67.77777777777777,68.0,59.55555555555556,67.77777777777777,58.77777777777778,58.55555555555556,61.44444444444444,54.888888888888886,69.125,32.111111111111114,40.0,68.0,64.55555555555556,65.33333333333333,67.0,61.125,65.5,64.88888888888889,68.44444444444444,63.333333333333336
1332196500000000000,61.125,66.25,66.5,61.625,67.875,67.75,66.5,66.25,54.875,69.0,64.75,63.25,65.875,58.875,61.0,66.75,34.25,61.125,53.375,57.375,59.125,60.375,56.0,57.5,68.625,65.75,60.0,61.75,67.5,48.875,58.0,68.375,59.0,60.125,67.875,55.5,64.875,64.25,59.71428571428572,63.75,67.75,63.375,63.25,63.25,66.75,69.25,61.125,63.625,59.85714285714285,63.5,59.375,46.75,66.5,52.625,58.5,61.125,43.125,60.875,63.5,60.375,56.25,65.0,63.0,58.125,67.75,65.5,64.5,68.0,67.875,67.25,63.75,59.625,63.625,65.125,69.125,55.0,55.125,64.375,65.75,67.5,67.375,64.25,62.5,65.375,62.5,66.25,70.0,67.625,66.25,67.625,69.625,54.375,66.625,66.5,65.0,55.375,69.625,68.75,58.875,69.125,63.5,64.125,61.25,65.625,57.375,68.0,61.375,67.75,64.125,55.125,62.0,65.125,56.375,66.0,66.875,59.75,66.875,66.875,66.5,68.25,54.5,44.0,57.625,69.75,58.5,53.25,51.625,69.25,69.625,60.875,62.5,63.0,67.5,65.125,66.875,64.875,68.75,64.625,66.75,62.25,68.625,66.875,51.375,63.375,59.125,67.0,34.625,53.875,65.125,69.0,66.125,54.875,58.375,66.375,64.25,66.125,51.375,66.5,54.75,68.0,60.0,60.0,67.625,69.875,66.25,44.875,70.0,65.125,67.625,67.625,58.875,67.375,70.0,59.625,54.375,68.75,68.0,62.875,61.125,53.375,70.0,68.5,67.5,68.125,65.375,61.625,66.625,57.5,60.0,55.125,58.625,67.0,66.25,59.5,55.5,68.625,33.875,9.75,69.25,65.75,59.125,63.125,63.375,66.75,64.75,68.375,63.75
1332196800000000000,64.44444444444444,67.33333333333333,60.22222222222222,62.77777777777778,67.0,67.22222222222223,58.0,65.44444444444444,62.25,66.375,63.44444444444444,66.33333333333333,64.11111111111111,65.44444444444444,61.55555555555556,67.33333333333333,34.77777777777778,55.888888888888886,51.55555555555556,65.22222222222223,68.66666666666667,52.333333333333336,54.11111111111112,57.11111111111112,67.0,66.33333333333333,60.0,62.22222222222222,66.33333333333333,46.11111111111112,59.44444444444444,66.55555555555556,68.22222222222223,67.77777777777777,68.0,53.888888888888886,66.33333333333333,66.55555555555556,61.125,61.77777777777778,68.0,63.55555555555556,68.88888888888889,64.0,65.0,66.66666666666667,60.333333333333336,60.11111111111112,53.333333333333336,61.44444444444444,52.333333333333336,52.44444444444444,66.88888888888889,57.55555555555556,64.55555555555556,63.11111111111112,40.11111111111112,59.888888888888886,61.44444444444444,66.66666666666667,63.0,64.88888888888889,58.44444444444444,67.88888888888889,63.66666666666666,66.22222222222223,67.44444444444444,61.44444444444444,67.77777777777777,69.0,65.88888888888889,56.888888888888886,61.888888888888886,62.11111111111112,68.22222222222223,53.55555555555556,55.66666666666666,61.44444444444444,68.11111111111111,68.22222222222223,65.0,63.22222222222222,63.77777777777778,64.55555555555556,56.55555555555556,64.77777777777777,57.77777777777778,59.22222222222222,62.44444444444444,68.22222222222223,66.11111111111111,52.77777777777778,68.88888888888889,67.0,64.88888888888889,56.11111111111112,69.44444444444444,68.0,59.66666666666666,68.44444444444444,56.11111111111112,63.22222222222222,63.44444444444444,67.22222222222223,65.44444444444444,69.11111111111111,67.77777777777777,69.55555555555556,64.44444444444444,58.55555555555556,65.33333333333333,67.88888888888889,58.77777777777778,66.11111111111111,64.55555555555556,65.77777777777777,62.44444444444444,66.66666666666667,63.888888888888886,68.11111111111111,59.22222222222222,59.333333333333336,68.22222222222223,68.33333333333333,59.0,56.55555555555556,52.333333333333336,60.11111111111112,67.77777777777777,63.0,60.77777777777778,65.11111111111111,65.22222222222223,62.66666666666666,63.888888888888886,65.77777777777777,68.55555555555556,64.33333333333333,60.77777777777778,65.22222222222223,65.22222222222223,59.66666666666666,63.44444444444444,61.11111111111112,57.44444444444444,68.22222222222223,61.333333333333336,64.11111111111111,66.33333333333333,69.66666666666667,67.44444444444444,61.44444444444444,62.66666666666666,62.333333333333336,58.333333333333336,62.66666666666666,56.55555555555556,68.22222222222223,61.5,66.55555555555556,67.55555555555556,68.55555555555556,67.77777777777777,69.77777777777777,60.0,51.55555555555556,70.0,69.11111111111111,67.11111111111111,66.55555555555556,56.888888888888886,66.66666666666667,62.66666666666666,66.33333333333333,60.55555555555556,68.33333333333333,52.77777777777778,62.11111111111112,65.55555555555556,56.77777777777778,66.33333333333333,65.0,68.42857142857143,66.11111111111111,62.0,64.5,66.375,64.11111111111111,67.22222222222223,60.77777777777778,65.88888888888889,66.44444444444444,66.33333333333333,64.44444444444444,57.66666666666666,68.0,35.77777777777778,7.5,67.77777777777777,63.66666666666666,57.0,65.22222222222223,64.44444444444444,68.33333333333333,57.77777777777778,68.22222222222223,61.66666666666666
1332197100000000000,63.22222222222222,65.55555555555556,67.55555555555556,60.66666666666666,58.77777777777778,66.22222222222223,65.33333333333333,65.88888888888889,61.888888888888886,67.11111111111111,57.66666666666666,63.333333333333336,65.0,64.11111111111111,67.22222222222223,66.44444444444444,30.11111111111111,62.55555555555556,54.77777777777778,65.11111111111111,68.11111111111111,53.11111111111112,54.55555555555556,57.66666666666666,68.44444444444444,63.44444444444444,60.77777777777778,56.888888888888886,60.11111111111112,50.11111111111112,62.44444444444444,68.0,67.88888888888889,67.77777777777777,67.22222222222223,62.44444444444444,62.66666666666666,63.66666666666666,64.0,62.22222222222222,59.22222222222222,64.22222222222223,68.0,63.77777777777778,67.33333333333333,67.88888888888889,62.44444444444444,59.22222222222222,61.55555555555556,54.44444444444444,50.77777777777778,45.625,63.77777777777778,48.44444444444444,53.55555555555556,60.55555555555556,46.44444444444444,60.11111111111112,63.77777777777778,61.0,62.66666666666666,63.44444444444444,63.66666666666666,65.88888888888889,66.0,64.88888888888889,65.22222222222223,65.88888888888889,66.0,67.44444444444444,65.22222222222223,60.55555555555556,61.77777777777778,57.888888888888886,68.44444444444444,48.0,56.11111111111112,64.44444444444444,69.22222222222223,67.44444444444444,66.55555555555556,62.66666666666666,63.66666666666666,63.11111111111112,62.55555555555556,68.22222222222223,61.16666666666666,67.33333333333333,66.55555555555556,66.88888888888889,67.66666666666667,53.55555555555556,66.44444444444444,59.44444444444444,66.0,59.0,62.333333333333336,68.11111111111111,59.333333333333336,68.88888888888889,64.55555555555556,64.55555555555556,54.888888888888886,58.888888888888886,66.33333333333333,69.33333333333333,61.44444444444444,65.66666666666667,67.11111111111111,59.0,64.66666666666667,68.0,59.11111111111112,57.11111111111112,65.0,63.55555555555556,60.888888888888886,67.0,62.77777777777778,67.77777777777777,63.44444444444444,53.0,63.55555555555556,68.11111111111111,58.888888888888886,55.375,52.55555555555556,68.66666666666667,68.0,61.22222222222222,64.5,65.77777777777777,66.66666666666667,62.22222222222222,59.888888888888886,68.0,67.77777777777777,64.66666666666667,68.44444444444444,64.55555555555556,66.55555555555556,64.11111111111111,60.44444444444444,63.55555555555556,59.888888888888886,65.77777777777777,66.22222222222223,63.11111111111112,67.55555555555556,67.44444444444444,65.88888888888889,59.333333333333336,61.888888888888886,63.888888888888886,62.0,64.66666666666667,54.44444444444444,66.22222222222223,59.25,68.77777777777777,66.66666666666667,68.33333333333333,67.33333333333333,69.33333333333333,65.77777777777777,51.55555555555556,70.0,58.66666666666666,67.55555555555556,68.33333333333333,61.5,67.22222222222223,41.77777777777778,67.0,60.66666666666666,61.22222222222222,58.11111111111112,63.11111111111112,60.77777777777778,54.888888888888886,64.66666666666667,57.77777777777778,66.25,68.22222222222223,63.888888888888886,65.44444444444444,58.22222222222222,66.0,67.44444444444444,61.66666666666666,66.77777777777777,60.44444444444444,65.11111111111111,56.77777777777778,56.55555555555556,60.77777777777778,31.666666666666668,70.0,66.22222222222223,64.11111111111111,53.888888888888886,63.888888888888886,65.25,68.25,64.44444444444444,60.44444444444444,64.33333333333333
